CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
47137,0.0,0.15786687067850877,0.23187879685991997,0.2612942785187212,0.3464189683965987,0.4566169898835919,0.45723909176470184,0.455113865080822,0.45186870375245936,0.45039540007952106,0.7620058867914385,0.7620058867914385,0.7620058867914385,0.7620058867914385,0.825495424240534,0.825495424240534,0.825495424240534
26003,0.0,0.1363395701314394,0.20025896092447637,0.22566324053889564,0.28740727893428925,0.3655519071936524,0.36592556984522445,0.3659886337807945,0.3637819884215126,0.3626097765451059,0.6585838048563962,0.6585838048563962,0.6585838048563962,0.6585838048563962,0.7874425895754573,0.7874425895754573,0.7874425895754573
29113,0.0,0.15069110382948567,0.22133885154810543,0.24941726585877932,0.29918782924044124,0.3598718949885261,0.3612973353856861,0.3584208284679869,0.3544201006638724,0.35234107190574293,0.6009428515646508,0.6009428515646508,0.6009428515646508,0.6009428515646508,0.770970992649162,0.770970992649162,0.770970992649162
37183,0.0,0.11065787825072504,0.1625370513874559,0.1831967774758165,0.22376137681931735,0.27778926927588027,0.290394969708993,0.30037604438784393,0.2829586761179665,0.2677882395133575,0.4634631984387939,0.4633043347549473,0.4632829320328372,0.4632829320328372,0.6441194925486621,0.6441194925486621,0.6441194925486621
19167,0.0,0.12463174000934901,0.18306220804730522,0.20628495672530622,0.25115956310066095,0.30781917036789297,0.3149024627479564,0.31161205585918467,0.30432181444914874,0.3008370053622161,0.524639716815813,0.524639716815813,0.524639716815813,0.524639716815813,0.7038185584282178,0.7038185584282178,0.7038185584282178
40049,0.0,0.14578136861699614,0.21412731001896917,0.24129088877566124,0.30248990110503854,0.3801602487256956,0.3807350921275399,0.37729801879174657,0.3730344155079889,0.3708807132469859,0.6612710420274223,0.6612710420274223,0.6612710420274223,0.6612710420274223,0.7915943385462179,0.7915943385462179,0.7915943385462179
51037,0.0,0.16088824619388695,0.2363166685701577,0.26629512595448623,0.3385922885022349,0.43079716368681414,0.432508824710061,0.43236259953172856,0.42859314305085194,0.42606041091790653,0.7344413159447046,0.7344413159447046,0.7344413159447046,0.7344413159447046,0.8188607823424119,0.8188607823424119,0.8188607823424119
22057,0.0,0.17826115540731136,0.2618344309040245,0.295049998710135,0.3550139257612498,0.426842329255813,0.42640715253849887,0.4242787235899296,0.42125632527389667,0.4196672503061913,0.7092973019491666,0.7092973019491666,0.7092973019491666,0.7092973019491666,0.8212200129073917,0.8212200129073917,0.8212200129073917
39141,0.0,0.16730866916406553,0.24574714595441274,0.27692192675548677,0.3379426439033457,0.4121834889828938,0.4130239618442626,0.4114635283677431,0.4090888405407859,0.4079467257686908,0.6993161483927111,0.6993161483927111,0.6993161483927111,0.6993161483927111,0.8140118749906311,0.8140118749906311,0.8140118749906311
32029,0.0,0.11934433285743729,0.17529593255438927,0.19753347371271748,0.25780804098649246,0.3363965477857034,0.3358192306899032,0.334876767355395,0.33343614136868843,0.3323691111182781,0.6253755043282484,0.6253755043282484,0.6253755043282484,0.6253755043282484,0.7741433545238741,0.7741433545238741,0.7741433545238741
47171,0.0,0.148425072192952,0.21801044776542713,0.2456666302819556,0.31734370982235527,0.41074120136230463,0.4103169666572758,0.4078510622040283,0.40483457305926285,0.4031118872751648,0.7139577240612743,0.7139577240612743,0.7139577240612743,0.7139577240612743,0.8061850347442627,0.8061850347442627,0.8061850347442627
39111,0.0,0.152579463526597,0.224112521367004,0.25254279550613246,0.3223656310081679,0.4117460211861524,0.4124476471795528,0.41113414209198224,0.4085050842305977,0.4071051349365453,0.7146064179355388,0.7146064179355388,0.7146064179355388,0.7146064179355388,0.8100756012211097,0.8100756012211097,0.8100756012211097
26075,0.0,0.14804740025352978,0.21745571380164747,0.245041524352485,0.30636061011019206,0.38759903983617316,0.39540575975750414,0.3899488642862537,0.3733631060681312,0.3662949294134907,0.6492715178582338,0.6492715178582338,0.6492715178582338,0.6492715178582338,0.786052064878428,0.786052064878428,0.786052064878428
36043,0.0,0.13973861758623982,0.20525156659849375,0.23128919390413122,0.285965797898074,0.35336545987608226,0.3543961488931907,0.35389478633921534,0.352214041410389,0.35092506832915465,0.6296781939861879,0.6296781939861879,0.6296781939861879,0.6296781939861879,0.7824801580484292,0.7824801580484292,0.7824801580484292
33013,0.0,0.1253870838881936,0.1841716759748647,0.2075351685842475,0.2540476502715351,0.3156585987448763,0.33155931949166406,0.3342598245351756,0.3180788423384292,0.3073363849532201,0.5389972081320555,0.5389972081320555,0.5389972081320555,0.5389972081320555,0.7207045401280214,0.7207045401280214,0.7207045401280214
26053,0.0,0.13973861758623982,0.20525156659849375,0.23128919390413122,0.302214991024535,0.39437691112205825,0.3959843016690711,0.3953189870584206,0.392329239630593,0.3908419507701508,0.704049322530184,0.704049322530184,0.704049322530184,0.704049322530184,0.7996233201885573,0.7996233201885573,0.7996233201885573
56005,0.0,0.13558422625259484,0.1991494929969169,0.22441302867995433,0.27013856330405145,0.32632862322431283,0.3312714381813938,0.3286735125553277,0.32027715290290737,0.31603663487430045,0.5342677363215638,0.5342677363215638,0.5342677363215638,0.5342677363215638,0.7081736547471503,0.7081736547471503,0.7081736547471503
51770,0.0,0.15862221455735334,0.23298826478747942,0.2625444903776625,0.31980750369102035,0.3901525823902832,0.39296787404643163,0.39144135290824134,0.3875461662157553,0.38494081071674635,0.6702674376791291,0.6702674376791291,0.6702674376791291,0.6702674376791291,0.8016747638749592,0.8016747638749592,0.8016747638749592
53073,0.0,0.1000830639469015,0.1470045004016239,0.1656530713097156,0.2098618639490267,0.2666842747526288,0.2841261261114119,0.2875104367468858,0.2735137042910022,0.2604309222573179,0.4701861856049426,0.4700990466032537,0.4700990466032537,0.4700990466032537,0.6539082400130604,0.6539082400130604,0.6539082400130604
46029,0.0,0.13558422625259484,0.1991494929969169,0.22441302867995433,0.2792177803793845,0.3482868262902726,0.35512312493101217,0.3528729651300639,0.34528183331428924,0.3411030730168661,0.6053493696106496,0.6053493696106496,0.6053493696106496,0.6053493696106496,0.7803668068800567,0.7803668068800567,0.7803668068800567
17107,0.0,0.14540369667757388,0.21357257605518945,0.24066578284619058,0.2921795505679965,0.35422149899149086,0.3556225574437236,0.35423254730306125,0.3519732501764931,0.3507320516537906,0.6109353399007389,0.6109353399007389,0.6109353399007389,0.6109353399007389,0.7826955661885875,0.7826955661885875,0.7826955661885875
48105,0.0,0.1423823211621957,0.20913470434495174,0.2356649354104256,0.2926075134645993,0.36244626523487766,0.36322825305635786,0.360994952561736,0.3592506364331298,0.3582688731206676,0.6375044307821822,0.6375044307821822,0.6375044307821822,0.6375044307821822,0.8035631175045893,0.8035631175045893,0.8035631175045893
20117,0.0,0.1412493053439289,0.2074705024536126,0.23378961762201372,0.2944843081416286,0.37244251474149437,0.37546666810701035,0.3730478757939057,0.36751969136197127,0.36484788102984583,0.6539490777319497,0.6539490777319497,0.6539490777319497,0.6539490777319497,0.7962468569688699,0.7962468569688699,0.7962468569688699
49047,0.0,0.1340735384949058,0.19693055714179805,0.22191260496207185,0.26630477772316347,0.3196118153237283,0.3209168158237072,0.3203462636862361,0.3180058704201602,0.31661959574420573,0.5448856703261132,0.5448856703261132,0.5448856703261132,0.5448856703261132,0.721512090608668,0.721512090608668,0.721512090608668
29099,0.0,0.1522017915871747,0.22355778740322424,0.2519176895766618,0.30606097979586055,0.38121382130513914,0.3886405859668279,0.38456625390172994,0.36835020860422096,0.3597583919076745,0.6164940335559294,0.616427181561129,0.616427181561129,0.616427181561129,0.7860370082933434,0.7860370082933434,0.7860370082933434
34037,0.0,0.10159375170459058,0.14922343625674278,0.16815349502759813,0.2121148385541015,0.27192970294986907,0.2924283484754252,0.30266662361491004,0.2821569306344907,0.2674337256944595,0.4877295565872003,0.4877295565872003,0.4877295565872003,0.4877295565872003,0.6760505636495822,0.6760505636495822,0.6760505636495822
21045,,,,,,,,,,,,,,,,,
21139,,,,,,,,,,,,,,,,,
37123,0.0,0.14615904055641843,0.21468204398274893,0.24191599470513192,0.3056777516728232,0.3863159535662788,0.38771677720513836,0.3857663035985983,0.38305177474994206,0.38107434781826577,0.6783880045348967,0.6783880045348967,0.6783880045348967,0.6783880045348967,0.7980465181680627,0.7980465181680627,0.7980465181680627
48323,0.0,0.16579798140637644,0.24352821009929393,0.2744215030376044,0.32434325564183986,0.3814851767134538,0.38140269975721675,0.3800452676046814,0.37831817165451104,0.3773545330053555,0.6233513300435787,0.6233513300435787,0.6233513300435787,0.6233513300435787,0.7811642095522485,0.7811642095522485,0.7811642095522485
35013,0.0,0.13558422625259484,0.1991494929969169,0.22441302867995433,0.279802854643503,0.3441333720968564,0.35938946999962157,0.35103277984685255,0.3371361988965264,0.32829028252797654,0.5646318139681391,0.5645265583802863,0.5645265583802863,0.5645265583802863,0.7384755725913572,0.7384755725913572,0.7384755725913572
5089,0.0,0.14313766504104025,0.2102441722725112,0.23691514726936685,0.31425819120464277,0.4149440542132104,0.4156132636616611,0.4113869434936724,0.407592914128333,0.4054867187570098,0.7244539437387579,0.7244539437387579,0.7244539437387579,0.7244539437387579,0.8094327001444176,0.8094327001444176,0.8094327001444176
21233,,,,,,,,,,,,,,,,,
17037,0.0,0.1325628507372167,0.1947116212866792,0.21941218124418932,0.26362240817494637,0.3167282525418148,0.33949552064324856,0.33961882185176584,0.32223065105150445,0.31065048900611936,0.524414224249117,0.524414224249117,0.524414224249117,0.524414224249117,0.6995144928087057,0.6995144928087057,0.6995144928087057
51157,0.0,0.13294052267663897,0.19526635525045893,0.22003728717366,0.2844700314718374,0.3684361606319256,0.36978470004878605,0.36978906392373706,0.3659962871532177,0.36314626798275956,0.6640377979971953,0.6640377979971953,0.6640377979971953,0.6640377979971953,0.7878567286942812,0.7878567286942812,0.7878567286942812
51041,0.0,0.1374725859497062,0.20192316281581546,0.22753855832730743,0.2755498549291703,0.340428829063886,0.3571104638785607,0.3592278363785363,0.3401777096665383,0.3275794911082429,0.5640679843750975,0.5639201731497623,0.5639201731497623,0.5639201731497623,0.7430747389926093,0.7430747389926093,0.7430747389926093
27025,0.0,0.13785025788912847,0.20247789677959518,0.2281636642567781,0.27360306243351545,0.32836722685661046,0.3328695030848176,0.33168951054954127,0.3268869529482671,0.3242702909539619,0.5553904521435279,0.5553904521435279,0.5553904521435279,0.5553904521435279,0.7305600544181439,0.7305600544181439,0.7305600544181439
45083,0.0,0.14313766504104025,0.2102441722725112,0.23699966464090746,0.2946575464315213,0.37477483478185997,0.37907238361380424,0.3753858938698768,0.36010107781495093,0.3509505458690031,0.615024674735197,0.6149744112225326,0.6149744112225326,0.6149744112225326,0.7863287044371836,0.7863287044371836,0.7863287044371836
27119,0.0,0.1488027441323743,0.21856518172920686,0.24629173621142622,0.29619493385967155,0.356839226892294,0.36140745791672246,0.3597235094229641,0.35494279723279465,0.3524524754271193,0.6011717201531355,0.6011717201531355,0.6011717201531355,0.6011717201531355,0.7686414993823081,0.7686414993823081,0.7686414993823081
53039,0.0,0.12425406806992677,0.18250747408352552,0.2056598507958356,0.26007492840013674,0.3286759184538161,0.32950459085119377,0.3289094246940048,0.32701032585051876,0.32568794152537306,0.5982861610619814,0.5982861610619814,0.5982861610619814,0.5982861610619814,0.7712870386259735,0.7712870386259735,0.7712870386259735
22013,0.0,0.17939417122557816,0.2634986327953636,0.29692531649854687,0.37890428515289903,0.483469828240868,0.4828360695032584,0.48090133311757244,0.47825070459993074,0.47674663158300146,0.7822130475876983,0.7822130475876983,0.7822130475876983,0.7822130475876983,0.8400382571239262,0.8400382571239262,0.8400382571239262
48371,0.0,0.15182411964775247,0.2230030534394446,0.25129258364719126,0.3026526842448961,0.36301149898819873,0.36245845051379044,0.3615093353874536,0.3601342198411562,0.35938567168060465,0.6136624893215628,0.6136624893215628,0.6136624893215628,0.6136624893215628,0.7791017363310234,0.7791017363310234,0.7791017363310234
37157,0.0,0.14087163340450662,0.20691576848983287,0.2331645116925431,0.29533843463516063,0.3743996911835919,0.37552534738816223,0.3737710172734616,0.37090132382494323,0.36894782117721425,0.6640490256680965,0.6640490256680965,0.6640490256680965,0.6640490256680965,0.79041125330042,0.79041125330042,0.79041125330042
25017,0.0,0.08988592158250021,0.13202668337957166,0.14879561954961085,0.1875843581844995,0.23879748017556568,0.2497891283555551,0.2693898805836107,0.25832652217427055,0.23828175731795717,0.4293487358066385,0.4290638675448021,0.42902469467023097,0.42902469467023097,0.6106314958459292,0.6106314958459292,0.6106314958459292
36053,0.0,0.1374725859497062,0.20192316281581546,0.22753855832730743,0.27676624431841357,0.33642225404029513,0.3372254467019112,0.3368164705322229,0.3350350528906925,0.3336549972153032,0.5852311678292845,0.5852311678292845,0.5852311678292845,0.5852311678292845,0.7620742472130804,0.7620742472130804,0.7620742472130804
18053,0.0,0.15522316710255288,0.22799565911346198,0.25691853701242684,0.31899435093933,0.39720692387700474,0.3987309952667594,0.396280960077225,0.3923769160596182,0.39039027081362304,0.6828679257718843,0.6828679257718843,0.6828679257718843,0.6828679257718843,0.8039846510077009,0.8039846510077009,0.8039846510077009
20181,0.0,0.14427068085930708,0.21190837416385036,0.23879046505777876,0.29369907823663954,0.36259433102751276,0.36620565266812494,0.3634775460268149,0.3586883409046977,0.35564520537379535,0.6277439385700494,0.6277439385700494,0.6277439385700494,0.6277439385700494,0.7930641907414646,0.7930641907414646,0.7930641907414646
13029,0.0,0.1265200997064604,0.1858358778662038,0.20941048637265935,0.25040656376308135,0.29990200230795105,0.30063621862483475,0.298052471012834,0.29398838998678667,0.2917664835695175,0.49707975601494203,0.49707975601494203,0.49707975601494203,0.49707975601494203,0.6757972141773763,0.6757972141773763,0.6757972141773763
48337,0.0,0.13218517879779443,0.1941568873228995,0.21878707531471875,0.27713830916007853,0.35106437747594343,0.3513037790175495,0.3495677245162092,0.3476079395040348,0.34651267580656525,0.6328056626921983,0.6328056626921983,0.6328056626921983,0.6328056626921983,0.786896457012015,0.786896457012015,0.786896457012015
29027,0.0,0.13936094564681756,0.204696832634714,0.23066408797466056,0.28478915152676015,0.3526123267198039,0.353636805125435,0.3511657925666256,0.34725603016170775,0.3453748677148761,0.6142054864690891,0.6142054864690891,0.6142054864690891,0.6142054864690891,0.7816747751820918,0.7816747751820918,0.7816747751820918
1019,0.0,0.14918041607179658,0.21911991569298658,0.24691684214089687,0.3166649477388968,0.4069546635867211,0.4064810016886237,0.4037795369624738,0.4007421066317023,0.3988560162035214,0.7066885778406213,0.7066885778406213,0.7066885778406213,0.7066885778406213,0.8053098030928064,0.8053098030928064,0.8053098030928064
29207,0.0,0.14200464922277348,0.20857997038117204,0.23503982948095498,0.3001768273306282,0.3842664963257796,0.38537284580426556,0.3830124102451056,0.37928842789059236,0.37726247518917155,0.6761500325405027,0.6761500325405027,0.6761500325405027,0.6761500325405027,0.7972295301147936,0.7972295301147936,0.7972295301147936
48341,0.0,0.1472920563746852,0.216346245874088,0.24379131249354372,0.29325476747020945,0.35199045456003014,0.3518841188660264,0.3504445108544437,0.3485108971060519,0.3475720772831134,0.5926327505932317,0.5926327505932317,0.5926327505932317,0.5926327505932317,0.7609720544904985,0.7609720544904985,0.7609720544904985
