CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
13307,0.02198365949419442,0.18916025733739109,0.29264897683857627,0.3333386479492307,0.4488829305286455,0.601218966603255,0.6016302768475257,0.5993563042827579,0.5974288006321635,0.5962425244071948,0.9306516267525725,0.9306516267525725,0.9306516267525725,0.9306516267525725,0.964316147113921,0.964316147113921,0.964316147113921
2180,0.02512418227907934,0.18041203215786805,0.2828473822001763,0.3232113117878581,0.3921209126025093,0.4770217764726372,0.4776771234756217,0.47752255068989563,0.4723720693504982,0.46941284645032527,0.7609678353637608,0.7609678353637608,0.7609678353637608,0.7609678353637608,0.9290562944616934,0.9290562944616934,0.9290562944616934
5095,0.022179942168249728,0.19414677149269993,0.2998080777987652,0.3413075782486684,0.45680465977016776,0.6072884050363174,0.6081564812994044,0.604973547248424,0.6019104504166513,0.6004395005265432,0.9277204209771772,0.9277204209771772,0.9277204209771772,0.9277204209771772,0.9651019791832806,0.9651019791832806,0.9651019791832806
17151,0.020217115427696657,0.1772923345911735,0.274569513393338,0.3129165252795282,0.4112354482428698,0.5382487353753501,0.5397414978382958,0.5392576359483301,0.5372134506437689,0.5360847551061697,0.864669030316544,0.864669030316544,0.864669030316544,0.864669030316544,0.9582122895160341,0.9582122895160341,0.9582122895160341
47161,0.021198528797973192,0.17318215784906732,0.26954765008086845,0.30757184431579276,0.39832910710116215,0.514484217102284,0.5149933807874769,0.5130759522122398,0.5105708453591881,0.5091159608316058,0.8336059644464504,0.8336059644464504,0.8336059644464504,0.8336059644464504,0.9561161590217241,0.9561161590217241,0.9561161590217241
18131,0.02198365949419442,0.17644645082976276,0.2747682510569991,0.3135370197179418,0.4052767177745994,0.5236901324628889,0.5252492345115137,0.5231711895193107,0.520131903244754,0.5186693719192527,0.8422754776328043,0.8422754776328043,0.8422754776328043,0.8422754776328043,0.958785497909012,0.958785497909012,0.958785497909012
20179,0.01923570205742012,0.15550297925502557,0.2429885603421588,0.2776449810839361,0.35863885915397536,0.4629525257965436,0.46686668250792757,0.4639980263225102,0.459150078208797,0.4569157463001419,0.7740145334592181,0.7740145334592181,0.7740145334592181,0.7740145334592181,0.95380521357147,0.95380521357147,0.95380521357147
17015,0.01982455007958604,0.173836462360046,0.26938211232138887,0.30707440124964436,0.39360976230249917,0.5026734144364652,0.5043918469669028,0.5032375708102806,0.5017213030605235,0.5009476145019798,0.814894639276313,0.814894639276313,0.814894639276313,0.814894639276313,0.9586238954042245,0.9586238954042245,0.9586238954042245
23031,0.024927899605024027,0.1602688624446269,0.2545352703147868,0.2918916045335628,0.3652339135119628,0.46225479118839885,0.47136811458577843,0.47264947093350246,0.46014407898181503,0.45145435840087406,0.7697497416820318,0.7697497416820318,0.7697497416820318,0.7697497416820318,0.9517164891345743,0.9517164891345743,0.9517164891345743
45057,0.01845057136119889,0.16207403298675574,0.25164545855861536,0.28706873903425056,0.3695315034725353,0.4746902474466529,0.4745781783048231,0.4734341585684226,0.4717007796013799,0.4705537082353206,0.7833874026214421,0.7833874026214421,0.7833874026214421,0.7833874026214421,0.9561217396568422,0.9561217396568422,0.9561217396568422
39069,0.021198528797973192,0.17500099097960684,0.2721098709218627,0.3104112456922023,0.3922167456685716,0.4956881406122045,0.4963185417642492,0.4951378220609116,0.4929642961303983,0.4917501654976971,0.8019955115784619,0.8019955115784619,0.8019955115784619,0.8019955115784619,0.9582581955209084,0.9582581955209084,0.9582581955209084
45087,0.0213948114720285,0.19490798819168947,0.3002975866707259,0.34168817103511395,0.4497394319459941,0.5896355487491588,0.5896040598422171,0.588767353021152,0.5873724302577968,0.5863962212617241,0.9063756890806873,0.9063756890806873,0.9063756890806873,0.9063756890806873,0.9641474611810569,0.9641474611810569,0.9641474611810569
42131,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
55105,0.02198365949419442,0.18807050249388005,0.29111634320015534,0.3316413655294058,0.40642975530173386,0.501808206631462,0.5106744702392852,0.5041818327509434,0.49244209220221025,0.485176317894513,0.7732349663370509,0.7732349663370509,0.7732349663370509,0.7732349663370509,0.9367920815657911,0.9367920815657911,0.9367920815657911
47183,0.022179942168249728,0.17816936558218516,0.27734668027790277,0.31643741691331545,0.4008481056755281,0.5077834444762749,0.5070025846251762,0.5052462725294865,0.5026328574237656,0.5011935760658167,0.8130729049775527,0.8130729049775527,0.8130729049775527,0.8130729049775527,0.9590634802461785,0.9590634802461785,0.9590634802461785
6001,0.017272875316867047,0.11170796370895061,0.17916881297520904,0.20623285152219828,0.2614045011332417,0.33408426143302555,0.34089959791012014,0.3522870668951499,0.34363746604733303,0.32885360821904913,0.5992430793282962,0.5990324166212052,0.5989949097535507,0.5989949097535507,0.7675266226140613,0.7675266226140613,0.7675266226140613
24031,0.018058006013088275,0.12494382397139206,0.19868119651174684,0.22817030875195715,0.29121407909214125,0.37331155696903956,0.3847751057840344,0.3966530332707038,0.38614564968880444,0.3689133933880604,0.6538020485761925,0.6535657273195592,0.653513344207127,0.653513344207127,0.8319120059494859,0.8319120059494859,0.8319120059494859
48395,0.020609680775807267,0.17164026460919007,0.2669039120369163,0.3045049466403439,0.39212452319620905,0.5038046094565982,0.5039354762010801,0.5028158553711845,0.5012289734253308,0.5004190983995441,0.8165222379396552,0.8165222379396552,0.8165222379396552,0.8165222379396552,0.9608908021138779,0.9608908021138779,0.9608908021138779
39149,0.021591094146083803,0.1791771863004908,0.2783002322880565,0.31735945771121876,0.399870026404849,0.5039778717224772,0.5047957366477759,0.5034786241617607,0.5012776192169437,0.5001169020050877,0.8100839733646932,0.8100839733646932,0.8100839733646932,0.8100839733646932,0.9580680343094811,0.9580680343094811,0.9580680343094811
20021,0.021198528797973192,0.19391685553721777,0.2987569676682029,0.33994102000686166,0.42733931094243943,0.5380385694592626,0.5402140327232126,0.5383733782611815,0.5342435516239485,0.5322378539230543,0.8336175557598028,0.8336175557598028,0.8336175557598028,0.8336175557598028,0.9616672374429224,0.9616672374429224,0.9616672374429224
13035,0.020413398101751964,0.17246165619310605,0.2679063268385037,0.3055712334972489,0.38643804088865813,0.48748071416864064,0.48820135471764825,0.4864363305049849,0.48431354149185074,0.4830308523675474,0.787089038136742,0.787089038136742,0.787089038136742,0.787089038136742,0.9618379329450879,0.9618379329450879,0.9618379329450879
48311,0.018646854035254196,0.171483814213737,0.2651304885909589,0.3020912027300261,0.3980291485853535,0.522178382584728,0.5216343581236537,0.5199649021592889,0.5194813356429895,0.5186352262191306,0.8392139564959176,0.8392139564959176,0.8392139564959176,0.8392139564959176,0.9624461732225146,0.9624461732225146,0.9624461732225146
5121,0.020805963449862575,0.18465256255526127,0.2854064845457522,0.3250615593519614,0.4236836796586235,0.5507168365653404,0.5503241786255795,0.5473618151706279,0.5443853991168501,0.5428641735647972,0.8608952953332559,0.8608952953332559,0.8608952953332559,0.8608952953332559,0.9616149548407861,0.9616149548407861,0.9616149548407861
19081,0.01923570205742012,0.18543741997474195,0.28533007132313404,0.3246456547351523,0.40898594704347696,0.5162384034933148,0.5204206245431015,0.5194005090551582,0.5138594391085236,0.5114779596895412,0.8127430359037413,0.8127430359037413,0.8127430359037413,0.8127430359037413,0.9598308401151119,0.9598308401151119,0.9598308401151119
5003,0.021591094146083803,0.19917018791730895,0.30644158859904985,0.3485345874631983,0.460537790897608,0.6058049229715943,0.6053718648233344,0.6027349369806059,0.6000842075183835,0.5986497986082251,0.9160666695387529,0.9160666695387529,0.9160666695387529,0.9160666695387529,0.9649377725191671,0.9649377725191671,0.9649377725191671
17169,0.020217115427696657,0.18020761771607904,0.278684729626181,0.31748076216852,0.4097754369165685,0.5279634759472379,0.5281311247196061,0.5271797089110453,0.5257724600070888,0.5249091934019066,0.8411115549658568,0.8411115549658568,0.8411115549658568,0.8411115549658568,0.9604636199743847,0.9604636199743847,0.9604636199743847
48027,0.021002246123917885,0.191469626355106,0.29516343941543416,0.335982790152049,0.4074555421206915,0.5023036710500672,0.5012032057990481,0.4936279756701546,0.483291846463192,0.47567806996772377,0.7514517875977632,0.7514174239077273,0.7514174239077273,0.7514174239077273,0.8969451374002445,0.8969451374002445,0.8969451374002445
36047,0.020217115427696657,0.12445282795225979,0.19998121917305894,0.2302281613856209,0.29202157102503296,0.3807578497975168,0.38128937615982444,0.3859152116945897,0.3806559532670216,0.366114348934637,0.6512208708334445,0.6509201537084802,0.650889487079618,0.650889487079618,0.8315429758037366,0.8315429758037366,0.8315429758037366
28011,0.02198365949419442,0.20478007676104876,0.3146167256559425,0.3576663626333856,0.4696338332355096,0.6145178226460578,0.6144070528888655,0.6118933033082786,0.608672302837719,0.6068889218892304,0.9167279664066514,0.9167279664066514,0.9167279664066514,0.9167279664066514,0.9672922107176127,0.9672922107176127,0.9672922107176127
26099,0.022179942168249728,0.1723593997965434,0.26917889936122547,0.3074221296998842,0.38548312506219623,0.48852904082678994,0.4980964650054595,0.5000815731204609,0.48607624617996026,0.4778925227644523,0.7844341023101777,0.7843842442863156,0.7843842442863156,0.7843842442863156,0.9566108380680167,0.9566108380680167,0.9566108380680167
47097,0.023161355538526263,0.2088797139191064,0.3212120729501991,0.3651932966494385,0.4642454799522015,0.5887599056166866,0.5888470877448552,0.5874122665061118,0.5855169381613818,0.5844640167139008,0.8855696595108143,0.8855696595108143,0.8855696595108143,0.8855696595108143,0.9655834754149764,0.9655834754149764,0.9655834754149764
6065,0.018646854035254196,0.16490588676494694,0.2558148656729543,0.29177091277288525,0.361180556690339,0.45237299041823065,0.4602846046100459,0.4593799026262381,0.448013332715729,0.43881346269634336,0.7230405945956295,0.7229130731092599,0.7228820525152332,0.7228820525152332,0.885634201968014,0.885634201968014,0.885634201968014
40037,0.022965072864470956,0.1817872537098048,0.2830487912199091,0.3229286130844416,0.40798602718930144,0.5155976102186828,0.5158117950267883,0.513155318403867,0.5098696114074189,0.5082953711927627,0.8200221554688238,0.8200221554688238,0.8200221554688238,0.8200221554688238,0.9593635840208076,0.9593635840208076,0.9593635840208076
48235,0.019039419383364807,0.15924351655087882,0.24811793854202824,0.28329140084488535,0.3632811158979245,0.46547373345516063,0.46485149759553984,0.4640765673466672,0.46248670857301544,0.46164301885449144,0.7732752582637531,0.7732752582637531,0.7732752582637531,0.7732752582637531,0.9572176046439494,0.9572176046439494,0.9572176046439494
41039,0.023946486234747492,0.16322426412818733,0.2578267560372768,0.29527142015742436,0.3661257195305323,0.4540192732725447,0.4649090842874722,0.4659847669301564,0.4550173671532614,0.44746787792216575,0.7542013355516912,0.7541528878205745,0.7541528878205745,0.7541528878205745,0.945755124941991,0.945755124941991,0.945755124941991
39079,0.022572507516360345,0.19975537280742914,0.30797929913384486,0.3504340547471716,0.4434425312589538,0.5609834487605717,0.5618893150160341,0.5606263002177306,0.558613374934283,0.5576323346683927,0.8633336148770493,0.8633336148770493,0.8633336148770493,0.8633336148770493,0.9626682584089009,0.9626682584089009,0.9626682584089009
8057,0.022572507516360345,0.14568843479315607,0.23203352785731643,0.26637254518682274,0.3553277747342114,0.47170816891859535,0.47192148357449343,0.47192452525589557,0.47069645692331313,0.4696274444759833,0.8226388971883862,0.8226388971883862,0.8226388971883862,0.8226388971883862,0.9518987880148895,0.9518987880148895,0.9518987880148895
41009,0.023946486234747492,0.16032855144424274,0.2537710587759921,0.29078772307803147,0.3646144430922937,0.4570861163131584,0.4578303144327542,0.4573032331247111,0.4552447832694843,0.45376651389615613,0.7732303916021253,0.7732303916021253,0.7732303916021253,0.7732303916021253,0.9522065003371024,0.9522065003371024,0.9522065003371024
46041,0.026890726345577102,0.2008486402869453,0.31273369102246884,0.3565970479007984,0.44165316369089047,0.5476244214179551,0.5526011526073465,0.5502205182113715,0.5451518008905972,0.541953524384391,0.8423100444888213,0.8423100444888213,0.8423100444888213,0.8423100444888213,0.9674514925776562,0.9674514925776562,0.9674514925776562
48199,0.020609680775807267,0.15743830210155796,0.24687277553194847,0.2822956214456449,0.35826958600003234,0.45394711914425806,0.4539390726593772,0.45278514888823934,0.4511441042445853,0.4501820403900522,0.760593739643256,0.760593739643256,0.760593739643256,0.760593739643256,0.9536920472904976,0.9536920472904976,0.9536920472904976
46103,0.02002083275364135,0.1555152605939299,0.2436637310753215,0.27858931142717824,0.358244791169428,0.46367280626565155,0.46805908230375787,0.46296763660179413,0.4503405434338017,0.4417430678366598,0.7462473918803632,0.7462473918803632,0.7462473918803632,0.7462473918803632,0.9345637639900556,0.9345637639900556,0.9345637639900556
37005,0.021198528797973192,0.16736189183134087,0.26134854338968677,0.2984857599112821,0.4027054506408521,0.5400371893911842,0.5404702483467836,0.539151044027648,0.537116297058017,0.5357771334259375,0.8838903321540926,0.8838903321540926,0.8838903321540926,0.8838903321540926,0.9573981024028744,0.9573981024028744,0.9573981024028744
47127,0.021198528797973192,0.1757285242318226,0.27313475925826036,0.3115470062427661,0.4065529974342378,0.5293993512630195,0.5292406072306887,0.5275274022469469,0.5246101557098612,0.5232364319405638,0.8506541675621367,0.8506541675621367,0.8506541675621367,0.8506541675621367,0.9570011859415674,0.9570011859415674,0.9570011859415674
